-5.9568,18.121,-0.50088,-175.94,52.117,-184.63,-8.2652,-3.9633,5.8394,2.7373,-5.8281,13.012,8.4874,-2.5408,10.134,-7.757,-8.4136,-1.8018,30.516,-6.6909,-11.173,10.735,-3.839,-4.3571,5.2479e-14,2.3218e-13,-8.6736,11.41,-93.049,36.816,-68.705,-34.791,-10.788,7.125,-7.9431,-40.619,5.2479e-14,2.3218e-13,10.025,-55.967,99.143,14.244,4.4616,9.8341,61.779,7.125,-145.03,268.34,-11.043,-3.9715,2.9844,36.197,-5.1088,-25.076,10.499,-17.254,2.0919,-21.264,9.9949,-2.7079,-21.422,-12.065
-5.9132,18.127,-0.5143,-176.73,52.524,-184.67,-8.0849,-2.5033,5.6357,2.7904,-3.779,13.091,8.1654,-1.5305,10.688,-7.554,-9.6596,-1.9025,30.898,-8.4797,-10.759,10.757,-4.5798,-4.3704,4.9299e-14,-1.9083e-14,-6.718,11.116,-94.468,32.634,-66.237,-30.376,-11.692,7.125,-3.6804,-41.64,4.9299e-14,-1.9083e-14,8.4308,-54.512,99.638,14.165,7.8771,11.17,64.59,7.125,-143.76,89.151,-10.313,-2.1118,2.8748,36.208,-4.1859,-25.281,9.9577,-15.91,3.201,-21.45,9.4188,-2.6623,-21.749,-11.813
-5.9038,18.115,-0.56436,-177.39,50.648,-184.91,-8.3312,-1.9739,5.6588,2.4168,-2.9873,13.335,7.7924,-1.1092,11.074,-7.1677,-10.757,-2.4109,31.063,-9.9639,-10.456,10.718,-5.2329,-4.3042,-2.783e-14,-1.2086e-13,-4.4763,10.764,-95.696,28.498,-62.367,-25.546,-12.934,7.125,0.98457,-42.911,-2.783e-14,-1.2086e-13,7.0796,-51.167,100.43,14.018,10.879,10.709,66.441,7.125,-144.2,87.194,-9.0299,-2.4088,2.6067,36.211,-3.476,-25.569,9.5738,-15.208,1.9788,-21.789,9.0093,-2.0643,-21.976,-10.205
-5.9116,18.095,-0.62511,-178.26,48.102,-185.22,-8.2659,-1.9239,5.6169,1.8637,-2.7424,13.745,7.1347,-0.94633,11.599,-6.3331,-11.682,-3.3614,30.966,-11.106,-10.291,10.556,-5.7825,-4.1399,-5.0094e-14,-1.5903e-14,-2.3342,10.647,-96.858,24.521,-57.462,-20.172,-14.198,7.125,6.1741,-44.088,-5.0094e-14,-1.5903e-14,5.813,-46.177,101.49,13.938,13.961,9.2626,67.129,7.125,-145.57,86.183,-7.3015,-3.3915,2.1922,36.189,-3.3127,-25.764,10.588,-14.554,0.078805,-22.248,8.9026,-1.6638,-22.182,-8.7754
-5.8986,18.089,-0.65919,-178.67,47.331,-185.1,-8.057,-1.2579,5.5656,1.5578,-1.6735,14.14,6.521,-0.37386,12.244,-5.5861,-12.602,-4.1545,30.88,-12.303,-10.062,10.42,-6.3379,-3.9897,8.7465e-14,1.3358e-13,-0.11741,10.888,-98.087,21.176,-52.143,-15.475,-15.341,7.125,10.707,-45.048,8.7465e-14,1.3358e-13,5.0052,-41.495,102.03,14.211,18.138,7.1973,67.353,7.125,-147.54,85.535,-6.3623,-2.8856,2.1979,36.108,-3.1559,-26.023,11.727,-13.983,-0.0044563,-22.395,8.9738,-1.8003,-22.501,-8.4413
-5.877,18.081,-0.69422,-179.08,46.723,-184.9,-7.9249,-0.36809,5.8516,1.3704,-0.36815,14.327,6.0101,0.33067,12.458,-4.9191,-13.559,-4.7455,30.866,-13.633,-9.6663,10.331,-6.9162,-3.8353,2.3457e-14,-1.9401e-13,2.2252,11.713,-99.224,18.78,-46.75,-11.001,-15.248,7.125,15.02,-44.684,2.3457e-14,-1.9401e-13,4.6283,-37.718,102.09,14.861,23.458,4.8517,67.008,7.125,-149.77,85.446,-5.3302,-2.3623,2.3039,35.947,-2.5101,-26.258,11.293,-13.344,0.09081,-22.446,9.1415,-1.7672,-22.939,-7.1826
-5.8435,18.064,-0.74264,-180.05,45.922,-185.3,-7.9222,0.54902,5.8864,1.2489,0.92812,14.268,5.6511,1.0031,12.517,-4.3875,-14.525,-5.1164,30.964,-15.002,-9.2576,10.302,-7.4869,-3.7295,-1.4213e-14,-1.5585e-13,4.7183,13.257,-100.14,17.151,-41.212,-7.7937,-14.614,7.125,18.107,-43.791,-1.4213e-14,-1.5585e-13,4.5967,-34.866,101.76,15.997,29.875,1.9323,66.324,7.125,-152.56,85.654,-3.9509,-2.265,1.8494,35.709,-2.1383,-26.254,11.06,-12.655,-0.020536,-22.99,9.5573,-1.7284,-23.401,-5.0849
-5.8222,18.048,-0.79817,-180.96,44.692,-185.66,-7.803,1.3451,6.0588,1.1357,2.062,14.164,5.2707,1.5992,12.4,-4.2999,-15.461,-5.283,31.108,-16.345,-8.9097,10.357,-8.0436,-3.7132,1.5903e-15,-1.145e-13,7.3047,17.133,-100.26,16.697,-36.663,-5.7221,-14.267,7.125,20.099,-43.247,1.5903e-15,-1.145e-13,5.0312,-32.721,101.03,17.66,37.012,-1.3034,65.359,7.125,-155.66,86.167,-2.3939,-2.5335,1.3741,35.406,-2.5153,-26.317,12.471,-12.165,-0.55573,-23.566,10.249,-1.8136,-23.894,-3.4368
-5.8149,18.036,-0.85113,-181.21,43.481,-185.39,-7.6227,2.1229,6.6755,0.98339,3.1867,14.207,4.8368,2.22,12.177,-4.3073,-16.314,-5.3921,31.07,-17.605,-8.5727,10.363,-8.5685,-3.7003,-1.5505e-14,-1.9401e-13,10.036,22.734,-99.28,16.992,-32.212,-3.0721,-14.387,7.125,22.645,-43.079,-1.5505e-14,-1.9401e-13,5.779,-30.759,100.19,19.686,43.341,-5.1649,65.131,7.125,-159.37,85.946,-1.1438,-2.9154,1.4086,35.074,-2.4241,-26.391,12.598,-12.021,-1.2351,-23.628,11.069,-1.9764,-24.269,-2.1203
-5.8086,18.027,-0.90003,-181.01,42.571,-184.85,-7.5398,2.9481,7.3712,0.80212,4.3868,14.356,4.4324,2.8864,12.046,-4.2621,-17.048,-5.4316,30.826,-18.722,-8.2661,10.279,-9.0343,-3.6749,-4.7311e-14,1.5903e-14,13.087,28.181,-97.573,18.058,-26.973,0.46067,-13.835,7.125,26.032,-42.072,-4.7311e-14,1.5903e-14,6.7667,-28.382,99.465,21.638,47.334,-11.435,65.83,7.125,-165.4,84.704,-0.31183,-3.2327,1.6846,34.728,-1.9461,-26.409,11.793,-12.256,-1.7504,-23.421,12.046,-2.1877,-24.512,-0.47448
-5.8052,18.021,-0.94595,-180.55,41.636,-184.24,-7.385,3.6741,8.0311,0.45756,5.51,14.513,3.8351,3.5183,11.906,-4.2075,-17.637,-5.2707,30.472,-19.638,-8.1204,10.115,-9.4142,-3.6951,-1.9083e-14,1.7493e-13,16.078,32.47,-95.786,19.77,-20.352,4.074,-12.739,7.125,29.486,-40.417,-1.9083e-14,1.7493e-13,7.5315,-26.233,98.693,24.177,50.966,-9.9267,61.648,7.125,-163.95,88.998,0.30719,-3.5189,2.087,34.349,-2.2678,-26.625,13.441,-12.842,-2.1526,-23.142,13.181,-2.6157,-24.932,0.34475
-5.8057,18.012,-1.0084,-180.13,40.521,-183.75,-7.0741,4.2779,8.7193,-0.098151,6.5276,14.556,2.9684,4.0919,11.548,-4.0969,-18.142,-4.8718,30.203,-20.418,-8.1247,9.9266,-9.7182,-3.7711,-5.3274e-14,8.2694e-14,18.795,36.686,-93.921,21.751,-16.771,3.6946,-9.5214,7.125,29.124,-37.264,-5.3274e-14,8.2694e-14,7.8292,-25.176,97.618,27.736,56.47,-13.623,59.732,7.125,-167.51,-90.662,0.9764,-4.0677,2.3072,33.924,-2.4931,-26.759,14.946,-13.459,-2.8497,-23.001,14.325,-3.2295,-25.168,-0.052555
-5.8029,18.004,-1.0789,-179.82,39.461,-183.16,-6.5724,4.8881,9.5706,-0.61402,7.5833,14.563,2.0765,4.6746,11.028,-4.0932,-18.622,-4.4237,30.015,-21.186,-8.0263,9.7923,-9.9989,-3.8327,-5.3274e-14,-3.0215e-13,21.915,39.827,-91.933,23.665,-13.661,3.1043,-7.5523,7.125,28.56,-35.391,-5.3274e-14,-3.0215e-13,8.3943,-22.709,96.823,30.241,56.453,-13.065,57.26,7.125,-166.97,-93.167,1.8503,-4.6478,2.5721,33.427,-1.9345,-26.772,14.506,-13.833,-3.4956,-22.769,15.443,-3.3602,-25.194,0.91172
-5.7934,17.999,-1.1307,-179.42,38.528,-182.25,-5.8997,5.4649,10.456,-1.0042,8.6451,14.673,1.2347,5.2579,10.588,-4.1762,-19.027,-3.9332,29.622,-21.895,-7.8753,9.6006,-10.264,-3.8696,-2.0037e-13,1.3676e-13,25.751,42.577,-89.086,25.977,-12.215,3.2505,-6.4032,7.125,28.7,-34.218,-2.0037e-13,1.3676e-13,9.08,-21.114,95.833,33.28,56.873,-15.53,53.889,7.125,-169.35,-96.401,2.7922,-4.9333,3.27,32.85,-1.526,-27.026,14.723,-14.1,-3.5859,-22.197,16.561,-3.6614,-25.672,1.551
-5.7887,18.003,-1.1791,-178.65,37.597,-181.01,-5.3623,5.9544,11.567,-1.4134,9.6121,14.852,0.49237,5.7966,10.117,-4.0431,-19.338,-3.4442,28.895,-22.518,-7.6368,9.2662,-10.504,-3.8223,5.2479e-14,-1.4313e-13,29.641,44.483,-86.331,28.429,-11.314,3.9013,-5.266,7.125,29.322,-32.974,5.2479e-14,-1.4313e-13,9.891,-20.064,94.48,36.563,57.203,-18.197,50.56,7.125,-171.92,-99.615,3.4976,-5.1742,4.37,32.217,-1.1989,-27.493,15.35,-14.58,-3.6644,-21.267,17.644,-4.522,-26.195,0.29113
-5.7904,18.011,-1.2395,-177.74,36.603,-179.85,-5.2134,6.4176,12.746,-1.8052,10.47,14.974,0.036065,6.2718,9.6119,-3.7631,-19.565,-3.1345,27.926,-23.08,-7.0821,8.8949,-10.717,-3.6276,-9.5417e-15,-2.5126e-13,33.64,45.806,-83.742,30.494,-9.4293,4.2049,-3.6422,7.125,29.611,-31.299,-9.5417e-15,-2.5126e-13,10.979,-19.105,92.856,39.756,57.421,-17.36,46.242,7.125,-171.11,-103.97,3.9815,-5.5718,5.3707,31.597,-0.78669,-27.892,15.992,-15.264,-3.8885,-20.41,18.619,-5.1332,-26.615,0.0091158
-5.7882,18.013,-1.3074,-177.05,35.643,-179.14,-5.3583,6.8621,13.237,-2.098,11.275,15.2,-0.2632,6.7366,9.6522,-3.805,-19.754,-2.9523,27.086,-23.514,-6.7456,8.6214,-10.909,-3.5223,-6.2021e-14,-5.0889e-14,37.59,46.833,-81.062,32.318,-7.0352,3.8079,-2.1519,7.125,29.232,-29.875,-6.2021e-14,-5.0889e-14,12.241,-17.506,91.77,42.577,56.995,-23.89,43.883,7.125,-177.42,-106.15,4.3925,-5.9929,5.9567,31.044,-0.53771,-28.18,16.862,-15.895,-3.9782,-19.957,19.452,-5.8105,-27.174,-0.23511
-5.7805,18.014,-1.3748,-176.37,34.775,-178.47,-5.4584,7.2416,13.056,-2.47,12.171,15.719,-0.88668,7.3016,10.351,-3.9722,-20.017,-3.0626,26.623,-23.884,-6.8131,8.4883,-11.111,-3.5407,7.3153e-14,-2.4808e-13,41.085,47.764,-78.413,33.967,-5.025,3.398,0.13979,7.125,28.841,-27.651,7.3153e-14,-2.4808e-13,13.266,-15.14,91.742,44.978,55.892,-31.899,38.555,7.125,-185.15,-111.53,4.666,-6.3004,6.5708,30.587,-0.24176,-28.553,17.163,-16.434,-4.0506,-19.494,20.141,-6.5722,-27.661,-1.1007
-5.771,18.018,-1.4379,-175.82,33.866,-178,-5.3992,7.5769,12.513,-2.9637,13.124,16.215,-1.8382,7.9174,11.151,-3.9857,-20.33,-3.4868,26.305,-24.296,-6.705,8.4474,-11.323,-3.4783,1.0973e-13,-2.131e-13,44.306,48.557,-75.983,35.407,-3.4601,2.2754,1.9199,7.125,27.768,-26.049,1.0973e-13,-2.131e-13,14.177,-12.936,91.822,47.304,54.77,-20.759,39.576,7.125,-174.39,-110.52,4.8761,-6.5549,7.0842,30.245,0.14981,-29.069,17.512,-16.909,-4.2146,-19.155,20.662,-6.7743,-28.192,-1.0994
-5.7618,18.018,-1.494,-175.42,32.866,-177.71,-5.0365,8.2316,13.542,-3.4963,14.056,15.425,-2.2911,8.2709,9.6184,-4.2874,-20.525,-2.987,25.872,-24.907,-5.6164,8.425,-11.476,-3.2679,7.3153e-14,1.0178e-13,47.885,48.072,-75.265,36.24,-1.5624,0.70156,4.014,7.125,26.262,-24.189,7.3153e-14,1.0178e-13,16.023,-11.947,89.826,49.602,53.616,-22.039,37.641,7.125,-175.63,-112.42,5.0907,-6.8428,7.4771,29.986,0.53309,-29.667,18.166,-17.328,-4.325,-18.973,21.03,-6.68,-28.956,-1.0431
-5.7528,18.016,-1.5473,-175.03,31.844,-177.47,-4.2797,9.0986,16.41,-4.1283,14.838,13.213,-2.1488,8.2814,5.6716,-5.0144,-20.52,-1.3163,25.453,-25.559,-3.8133,8.4257,-11.481,-3.0202,7.3153e-14,-1.9083e-14,52.13,46.745,-76.092,36.708,0.56584,-1.0395,6.0272,7.125,24.594,-22.413,7.3153e-14,-1.9083e-14,18.91,-11.625,85.682,51.655,52.578,-22.846,35.467,7.125,-176.41,-114.58,5.2543,-7.1236,7.8709,29.754,0.64668,-30.308,19.106,-17.751,-4.5531,-18.806,21.303,-6.6882,-29.719,-1.5563
-5.7449,18.018,-1.6069,-174.69,30.817,-177.41,-4.0372,9.4717,16.508,-4.5971,15.525,12.855,-2.6798,8.5822,5.1731,-5.3188,-16.423,-1.7831,24.63,-27.405,-1.9748,8.5962,-14.541,-2.9473,-1.7016e-13,-6.043e-14,56.196,46.995,-74.1,37.581,1.6842,-2.6864,7.239,7.125,23.015,-21.407,-1.7016e-13,-6.043e-14,20.872,-9.6956,84.666,53.387,51.07,-23.47,33.356,7.125,-177.01,-116.69,5.4076,-7.3567,8.1242,29.509,0.13402,-31.137,20.894,-18.159,-4.969,-18.793,21.52,-6.6207,-30.337,-2.1763
-5.7365,18.024,-1.6688,-174.23,29.782,-177.19,-3.8632,9.8418,16.746,-5.0633,16.192,12.48,-3.1274,8.8708,4.6111,-5.5603,-16.718,-1.9215,23.896,-27.537,-1.3597,8.4955,-14.477,-2.7406,4.4528e-14,1.5903e-14,60.444,47.02,-71.837,38.52,2.2158,-3.9735,8.3089,7.125,21.779,-20.486,4.4528e-14,1.5903e-14,23.055,-7.8217,83.615,55.072,49.559,-23.826,31.921,7.125,-177.35,-118.12,5.5095,-7.5085,8.5846,29.225,-0.6908,-32.144,23.535,-18.565,-5.3463,-18.622,21.682,-6.4477,-30.884,-2.3023
-5.7258,18.027,-1.7305,-173.79,28.691,-176.94,-3.6591,10.247,17.091,-5.5976,16.9,11.974,-3.5862,9.1574,3.859,-5.7192,-17.108,-1.722,23.021,-27.762,-0.96509,8.2549,-14.471,-2.6084,1.5903e-15,6.043e-14,64.511,46.651,-69.589,39.447,2.3994,-4.8869,9.2841,7.125,20.902,-19.61,1.5903e-15,6.043e-14,25.248,-6.1686,82.692,56.774,47.93,-24.17,30.955,7.125,-177.69,-119.08,5.6754,-7.6587,9.1088,28.881,-1.3369,-32.969,26.334,-18.934,-5.7642,-18.407,21.82,-6.2781,-31.449,-1.7333
-5.7126,18.03,-1.793,-173.42,27.529,-176.73,-3.4894,10.603,17.348,-6.1698,17.555,11.465,-4.0767,9.4179,3.146,-5.9041,-17.605,-1.1568,22.097,-28.029,-1.0859,7.8739,-14.52,-2.6406,1.3994e-13,-5.0889e-14,68.178,46.16,-67.554,40.453,2.3194,-6.0026,10.007,7.125,19.83,-19.001,1.3994e-13,-5.0889e-14,27.373,-4.4541,82.091,58.426,46.172,-24.604,30.169,7.125,-178.11,-119.86,5.9444,-7.8157,9.64,28.483,-1.9817,-33.775,28.457,-19.287,-6.2178,-18.206,21.967,-5.8166,-32.146,-0.43765
-5.6957,18.038,-1.8551,-172.95,26.335,-176.4,-3.366,10.932,17.701,-6.7571,18.162,10.92,-4.5151,9.6491,2.3694,-6.0991,-17.98,-0.84315,21.272,-28.22,-0.93828,7.6065,-14.529,-2.5881,-5.4069e-14,-2.3218e-13,71.483,45.511,-66.157,41.278,2.0825,-7.1387,11.129,7.125,18.737,-17.988,-5.4069e-14,-2.3218e-13,29.651,-2.6713,81.514,60.042,44.413,-24.621,29.902,7.125,-178.12,-120.13,6.1861,-7.992,10.326,28.044,-2.9903,-34.707,30.48,-19.69,-6.6324,-17.857,22.096,-5.0509,-32.937,1.5258
-5.676,18.04,-1.9162,-172.59,25.098,-176.22,-3.1221,11.176,17.885,-7.3626,18.686,10.361,-5.0674,9.8308,1.6128,-6.7795,-18.134,-0.84549,21.013,-28.158,-0.78341,7.6529,-14.412,-2.5974,-5.0889e-14,-3.4986e-14,74.538,44.878,-65.359,41.71,1.8807,-7.9684,12.773,7.125,17.939,-16.42,-5.0889e-14,-3.4986e-14,31.923,-0.97293,80.874,61.42,42.409,-24.766,29.216,7.125,-178.26,-120.81,6.5102,-8.2865,10.857,27.558,-4.0297,-35.618,32.58,-20.029,-7.064,-17.641,22.204,-4.3007,-33.815,3.1163
-5.6541,18.039,-1.9789,-172.25,23.811,-176.06,-3.0009,11.459,18.034,-7.9046,19.199,9.7684,-5.4649,10.014,0.88667,-7.9333,-18.29,-0.79861,20.995,-28.08,-0.77043,7.8294,-14.27,-2.7211,6.2021e-14,-7.6333e-14,77.642,44.027,-64.412,42.112,1.7355,-8.8095,14.009,7.125,17.13,-15.256,6.2021e-14,-7.6333e-14,34.376,0.22174,80.209,62.279,39.745,-25.886,26.867,7.125,-179.34,-123.15,6.8766,-8.5794,11.418,27.018,-4.4135,-36.597,33.821,-20.343,-7.4985,-17.437,22.297,-3.8285,-34.766,3.8315
-5.6313,18.042,-2.0437,-171.82,22.472,-175.87,-3.0486,11.786,18.255,-8.5314,19.721,9.0232,-5.7787,10.191,0.023557,-8.4969,-18.56,-0.62893,20.54,-28.323,-0.33793,7.8131,-14.281,-2.6705,7.9514e-15,-5.725e-14,80.803,42.926,-63.241,42.655,1.4892,-10.004,14.565,7.125,15.98,-14.796,7.9514e-15,-5.725e-14,37.16,1.8232,80.046,63.68,38.979,-24.873,27.244,7.125,-178.37,-122.78,7.1728,-8.8558,12.091,26.404,-5.2287,-37.554,35.278,-20.774,-7.9516,-17.173,22.383,-3.6656,-35.716,4.2395
-5.6059,18.044,-2.1124,-171.44,21.118,-175.81,-3.1653,11.967,18.305,-9.1509,20.047,8.3469,-6.1277,10.287,-0.69794,-8.4026,-18.786,-0.78165,19.692,-28.523,0.38528,7.648,-14.307,-2.4082,5.884e-14,6.6792e-14,84.098,42.119,-62.05,43.101,1.2354,-11.352,15.368,7.125,14.681,-14.092,5.884e-14,6.6792e-14,39.769,3.2336,79.647,64.41,37.107,-25.312,26.089,7.125,-178.79,-123.94,7.5368,-9.2432,12.618,25.682,-6.8234,-38.366,37.269,-21.217,-8.4406,-17.037,22.509,-3.1338,-36.621,5.467
-5.5761,18.047,-2.1875,-171.12,19.758,-175.72,-3.439,11.986,18.276,-9.5808,20.123,7.9398,-6.3252,10.308,-1.0766,-8.0116,-18.923,-1.3469,18.489,-28.407,1.039,7.3588,-14.22,-2.0381,-8.4285e-14,-9.5417e-15,87.601,41.73,-60.697,43.481,1.2346,-12.558,16.509,7.125,13.519,-13.032,-8.4285e-14,-9.5417e-15,42.303,5.167,79.557,65.28,35.881,-24.563,25.357,7.125,-178.07,-124.67,8.0383,-9.7647,13.121,24.838,-7.1958,-39.264,38.115,-21.581,-8.887,-16.899,22.698,-2.256,-37.511,7.2097
-5.5464,18.051,-2.2637,-170.77,18.367,-175.55,-3.7478,11.986,18.294,-10.022,20.191,7.5628,-6.5223,10.33,-1.4407,-7.7336,-19.07,-1.737,17.345,-28.23,1.3042,7.0238,-14.121,-1.7941,-1.3358e-13,-1.2722e-13,90.923,41.249,-59.313,43.959,1.6647,-13.832,17.125,7.125,12.291,-12.494,-1.3358e-13,-1.2722e-13,44.759,6.8804,79.488,66.164,35.104,-23.914,24.711,7.125,-177.44,-125.32,8.6091,-10.381,13.705,23.89,-7.4905,-40.218,39.198,-21.939,-9.3471,-16.653,22.915,-1.7496,-38.363,8.1822
-5.5165,18.056,-2.3401,-170.38,17.021,-175.34,-4.0335,12.09,18.294,-10.574,20.434,7.0681,-6.8023,10.428,-1.9189,-7.8749,-19.242,-1.9683,16.722,-28.178,1.3807,6.8821,-14.072,-1.7146,-9.7802e-14,-6.3611e-14,93.748,40.373,-58.055,44.652,2.4128,-15.354,17.3,7.125,10.823,-12.402,-9.7802e-14,-6.3611e-14,47.183,7.9756,79.327,66.848,34.353,-24.153,23.529,7.125,-177.67,-126.5,9.1652,-10.931,14.356,22.878,-8.776,-41.037,40.99,-22.352,-9.8705,-16.321,23.149,-1.3557,-39.099,9.1832
-5.4839,18.064,-2.4177,-170,15.715,-175.17,-4.4045,12.232,18.217,-11.148,20.718,6.5386,-7.062,10.556,-2.3744,-7.7798,-19.355,-2.358,16.133,-28.13,1.6767,6.7694,-14.03,-1.546,-3.0215e-14,-1.7016e-13,96.086,39.351,-56.974,45.612,3.109,-16.897,17.651,7.125,9.3348,-12.122,-3.0215e-14,-1.7016e-13,49.562,8.7498,79.059,67.318,33.489,-24.864,21.563,7.125,-178.36,-128.46,9.7052,-11.31,15.029,21.849,-10.918,-41.713,43.172,-22.777,-10.363,-16.011,23.409,-0.68814,-39.884,10.701
-5.4517,18.068,-2.4923,-169.67,14.366,-175.06,-4.7927,12.321,18.046,-11.684,20.918,6.0255,-7.3076,10.652,-2.7728,-7.6139,-19.399,-2.8103,15.531,-28.012,2.0515,6.6604,-13.954,-1.3381,1.4312e-14,2.7035e-14,98.091,38.389,-56.135,46.814,3.7558,-18.176,18.027,7.125,8.1007,-11.798,1.4312e-14,2.7035e-14,51.903,9.5268,78.922,68.112,32.861,-24.806,20.704,7.125,-178.3,-129.32,10.267,-11.72,15.649,20.817,-13.12,-42.263,45.275,-23.201,-10.909,-15.743,23.682,0.24354,-40.701,12.593
-5.4234,18.069,-2.5661,-169.29,13.036,-174.95,-5.1747,12.425,17.828,-12.175,21.102,5.4644,-7.491,10.741,-3.1881,-8.1034,-19.423,-2.997,15.243,-27.847,2.1837,6.6848,-13.831,-1.3052,-3.6576e-14,1.3517e-13,99.86,37.359,-55.463,48.314,4.6328,-19.388,18.171,7.125,6.9309,-11.695,-3.6576e-14,1.3517e-13,54.261,10.2,78.585,68.902,32.134,-24.652,19.627,7.125,-178.15,-130.4,10.753,-12.182,16.248,19.784,-13.29,-43.144,46.824,-23.695,-11.524,-15.443,23.954,1.8379,-41.241,15.658
-5.3994,18.068,-2.6417,-168.92,11.784,-174.86,-5.5928,12.538,17.602,-12.615,21.258,4.8859,-7.5884,10.82,-3.5948,-8.5997,-19.492,-3.0383,14.832,-27.771,2.3531,6.6583,-13.749,-1.2747,-1.2881e-13,-9.3826e-14,101.39,36.326,-54.937,50.022,5.626,-20.77,18.279,7.125,5.5966,-11.627,-1.2881e-13,-9.3826e-14,56.537,10.972,77.815,69.717,31.773,-24.571,18.508,7.125,-178.07,-131.52,11.245,-12.571,16.777,18.747,-12.187,-44.109,47.413,-24.155,-12.155,-15.187,24.241,3.0613,-41.65,17.887
-5.3745,18.066,-2.7158,-168.72,10.569,-174.78,-5.9871,12.604,17.381,-12.961,21.337,4.3945,-7.6318,10.869,-3.9172,-8.6057,-19.557,-3.0772,14.002,-27.709,2.6819,6.4413,-13.691,-1.1207,1.1609e-13,-1.0019e-13,102.69,35.451,-54.6,51.845,6.641,-22.128,18.685,7.125,4.2852,-11.251,1.1609e-13,-1.0019e-13,58.8,12.093,77.402,70.96,33.485,-23.036,18.666,7.125,-176.59,-131.38,11.906,-12.894,17.285,17.683,-10.662,-44.68,45.472,-24.45,-12.82,-14.922,24.55,3.0829,-42.23,18.385
-5.3472,18.066,-2.7862,-168.53,9.351,-174.59,-6.3889,12.601,17.195,-13.282,21.342,3.9927,-7.6852,10.889,-4.1751,-8.6521,-19.591,-3.2521,13.499,-27.652,2.9901,6.3528,-13.641,-0.99134,5.2479e-14,-2.7035e-14,103.79,34.788,-54.444,53.768,7.7313,-23.329,19.143,7.125,3.1249,-10.814,5.2479e-14,-2.7035e-14,60.647,12.886,76.441,71.878,33.276,-23.045,17.687,7.125,-176.6,-132.36,12.575,-13.112,17.934,16.621,-9.0156,-45.179,45.401,-24.716,-13.478,-14.519,24.831,3.6492,-42.641,19.954
-5.3214,18.065,-2.8523,-168.28,8.1485,-174.36,-6.8792,12.536,16.967,-13.591,21.269,3.6635,-7.7328,10.886,-4.3342,-9.0255,-19.591,-3.3831,13.579,-27.582,3.0236,6.4581,-13.584,-1.0112,3.6576e-14,4.7708e-15,104.94,34.22,-54.248,55.628,8.6978,-24.576,19.3,7.125,1.9208,-10.671,3.6576e-14,4.7708e-15,62.536,13.912,75.898,72.814,34.086,-22.184,16.406,7.125,-175.77,-133.66,13.147,-13.198,18.656,15.578,-8.1966,-45.872,45.51,-25.061,-14.076,-14.067,25.078,4.6738,-42.953,21.55
-5.2974,18.064,-2.9172,-168.07,7.0765,-174.27,-7.4054,12.475,16.541,-13.829,21.171,3.375,-7.7443,10.89,-4.3508,-9.3246,-19.602,-3.3775,13.54,-27.53,3.0183,6.4897,-13.541,-1.0368,-4.5323e-14,7.5538e-14,106.18,33.617,-53.925,57.336,9.5107,-26.11,19.598,7.125,0.43944,-10.381,-4.5323e-14,7.5538e-14,64.278,14.735,75.257,73.734,33.828,-22.148,15.64,7.125,-175.73,-134.42,13.729,-13.118,19.211,14.525,-7.5446,-46.613,45.461,-25.367,-14.564,-13.798,25.326,5.815,-43.262,23.195
-5.2759,18.064,-2.9822,-167.9,6.109,-174.15,-7.7692,12.432,16.223,-14.126,21.157,3.0531,-7.8629,10.914,-4.493,-9.3084,-19.636,-3.458,13.365,-27.558,3.2197,6.4715,-13.543,-0.96823,-1.5585e-13,-1.3994e-13,107.17,33.032,-53.733,58.98,10.354,-27.752,19.847,7.125,-1.1467,-10.13,-1.5585e-13,-1.3994e-13,65.669,15.348,74.258,74.615,33.395,-22.737,14.652,7.125,-176.3,-135.4,14.336,-12.961,19.741,13.489,-6.0887,-47.157,44.63,-25.587,-14.954,-13.537,25.574,7.7488,-43.343,26.571
-5.2576,18.062,-3.0441,-167.77,5.128,-173.93,-8.0193,12.344,16.032,-14.468,21.148,2.7702,-8.0879,10.93,-4.699,-9.2537,-19.534,-4.0415,13.655,-27.549,3.9373,6.7414,-13.505,-0.75521,2.3178e-13,1.0814e-13,107.92,32.65,-53.725,60.559,11.411,-28.993,20.033,7.125,-2.3447,-9.9334,2.3178e-13,1.0814e-13,66.595,15.93,72.657,75.278,31.904,-24.353,13.713,7.125,-177.86,-136.32,14.953,-12.906,20.299,12.495,-3.8996,-47.517,43.608,-25.792,-15.344,-13.186,25.816,8.5976,-43.751,28.247
-5.2425,18.062,-3.1045,-167.65,4.2122,-173.85,-8.3985,12.257,15.695,-14.684,21.07,2.5556,-8.161,10.937,-4.7208,-9.1504,-19.623,-4.4798,13.681,-27.666,4.2155,6.8373,-13.555,-0.65255,-9.9392e-15,-2.3854e-15,108.55,32.03,-53.64,62.231,12.18,-30.21,20.186,7.125,-3.5204,-9.7649,-9.9392e-15,-2.3854e-15,67.636,16.846,71.681,76.225,31.463,-24.773,13.727,7.125,-178.27,-136.3,15.585,-12.986,20.618,11.452,-0.61569,-47.792,42.57,-26.028,-15.749,-12.988,26.084,8.7291,-44.296,28.51
